Id,pred_log,q
37964,4.011450448704697,4.171301254425404
37965,7.401113880035455,1.2249453349352317
37966,19.218071669980112,1.0247136184724974
37967,16.12514933120725,2.1116152556327035
37968,9.94025493568265,5.01523647099683
37969,18.044252701900245,1.0851819837333168
37970,14.736493842468024,1.201214122580381
37971,10.052954248795492,1.8261615119471286
37972,15.181855972373134,1.022627970149959
37973,7.788311967437124,8.832389011320874
37974,9.295859188865307,1.4895581395301767
37975,14.525831259615869,1.5660332159162595
37976,16.408494381439226,1.3991029241293473
37977,11.53537670614083,1.1339840427273844
37978,14.31408907104686,1.0047199391192547
37979,3.8322439165883377,2.1033513906646983
37980,3.65688201104089,37.740362339317926
37981,13.786439911025443,1.2740328340337372
37982,2.451224923984505,5.301275130206849
37983,15.203951766890961,1.036493370902762
37984,15.341786797512542,1.0684676494041596
37985,16.56635480869095,1.378428310381597
37986,15.772300488589286,1.1411035834172818
37987,14.478444383939356,1.2631309065433307
37988,14.026728396247838,1.0198990782216621
37989,14.24928896501392,1.0841002734417815
37990,12.53542715441043,1.0035210133482115
37991,15.542003109995983,1.0914519383963626
37992,11.93259010559026,1.0465415930263438
37993,2.9391950548759613,17.373693867983906
37994,9.215826402268537,1.279887193455819
37995,14.590088451067588,1.0019677985924411
37996,14.951620779548506,1.0679196390065049
37997,15.078621304170337,1.0035272398811825
37998,13.828895243988525,1.0210082796237328
37999,16.356890966815314,1.1501398578627224
38000,13.349004152525358,1.0400275124669152
38001,12.6928921537989,1.305263076744796
38002,5.073362657870884,2.9945373035254788
38003,13.866176940382148,1.0075678155581718
38004,13.233992267897264,1.3713994236269305
38005,14.194771561524465,1.0177200758582918
38006,12.853011493175217,1.0332720315284085
38007,14.360352044521456,2.3636361561202537
38008,17.12839025580909,1.0342066923050304
38009,7.125265757386248,1.5080776918179921
38010,6.152798279972662,5.042312505832864
38011,12.339749282857229,1.1780477863321064
38012,9.6989287609824,13.719811868542536
38013,13.352655403978344,1.0607943689997428
38014,13.58132867803754,1.1810617348305519
38015,9.10853255445956,1.003559411943596
38016,13.981137535066773,1.0364054225459858
38017,8.662063977229613,3.519154090151106
38018,15.218871792015364,1.085811400967719
38019,12.158137211748016,1.4556413229610763
38020,14.569373060873104,1.0193934687824981
38021,10.333091323130388,1.0088956617118938
38022,13.650511226642603,1.0744548059275278
38023,18.51342449379419,1.3927914383415
38024,14.207324731644333,1.0970883629213768
38025,16.191728326656172,1.697236643820828
38026,12.139894784083896,1.3353624420401264
38027,9.05915532757476,3.449324465625008
38028,11.631409245008294,1.0304956817233948
38029,4.139335904393332,61.76112821706934
38030,12.09225001967278,1.3441056713482273
38031,5.833803123642337,10.645486555177273
38032,12.72619346332212,1.0238589679659391
38033,13.081397485785846,2.440210364366013
38034,11.153783795675531,1.2066312190597817
38035,7.619978928962683,6.764108119654567
38036,12.985580323967852,1.4572621574450038
38037,14.927657931685427,1.781623237657528
38038,14.260700363658351,1.0986827431644295
38039,11.125013336066331,1.4001374547113201
38040,14.895815583683715,1.2466899947710848
38041,3.610346072838521,7.309850503793918
38042,14.294305444449156,1.0754618293360323
38043,5.2047284033329175,1.4188594596349706
38044,16.82600958985008,1.0229901217112634
38045,3.17992091910165,2.8806064985476083
38046,14.592603983660933,1.415930100188239
38047,13.228406656626378,1.160076119558045
38048,16.728553109390617,1.074005809762575
38049,16.27655466692644,1.033837717290779
38050,14.002549895954608,1.2632431010621612
38051,15.229470425359217,1.020926237601635
38052,4.083379185265895,1.8233022318353937
38053,13.715313651615318,1.2399594117543928
38054,15.754359445822692,1.0163226273403005
38055,17.183332827662973,1.0240685737637496
38056,5.505090492112569,1.1349685382402983
38057,11.956047999972688,2.34595993351244
38058,9.34387064934104,2.2956784321389447
38059,17.359759931579646,1.0678439102998876
38060,4.755017192792895,1.1181131102834811
38061,2.996876777041436,6.340967724543298
38062,18.180658180228264,1.1733140237890438
38063,16.78537509167999,1.0780952243343145
38064,8.20893217766698,23.84816623501855
38065,14.312666057892434,1.0225723934627955
38066,2.6337230997461125,4.023049098546496
38067,7.362611705927477,1.1462497112452283
38068,5.895000755672334,24.147807358127853
38069,15.587752816352918,1.2487862602676145
38070,15.362890053660829,1.2885014224136402
38071,5.043801176439442,1.0515499638983483
38072,16.87119758888501,1.2893802538831958
38073,5.791099265000446,5.3834160195909435
38074,17.791631666470735,1.2698416868845392
38075,11.4535571326616,1.4603072941757047
38076,12.619117685228126,1.2955435415514136
38077,13.432938969808662,1.049353087686248
38078,14.64063380707285,1.0478491784154156
38079,3.71271835196835,2.0017508998561007
38080,3.778327455711219,10.060169471988297
38081,14.80929708232271,1.020979834233641
38082,15.20703353775044,1.023381498814236
38083,15.637269637981325,2.391519569459323
38084,15.898381654440993,1.026790274454027
38085,11.679430333960852,2.369807384072337
38086,13.781891804758429,1.223746177941343
38087,8.468289407931172,1.2181842200809325
38088,14.08776709467345,1.010277093259534
38089,14.972594280469911,1.0327776175543455
38090,12.955649157403846,1.248070339254004
38091,12.042809104236891,1.054962038684614
38092,3.7212003874908754,5.333140564684425
38093,5.989566254266133,1.1249757150016506
38094,12.438886741327416,1.037486422021475
38095,6.799757672811431,1.3182698949341982
38096,14.975404256475363,1.1420236914825639
38097,13.774104525492357,1.1663629356820433
38098,11.692747210377746,1.1169646886710296
38099,19.07081375051592,1.0419436782420821
38100,15.646736131473212,1.021944382940011
38101,9.48577503421374,1.32402035329395
38102,16.862975635494912,1.0246312494327394
38103,6.196442789263007,3.4346984843826522
38104,13.562908055301223,1.0675515731730338
38105,4.328599582669548,1.5500145470309639
38106,14.563754338364802,1.011340207983746
38107,17.045079752178516,1.5346569120261675
38108,15.029899097092706,1.0426057559954958
38109,14.468072739606338,1.3671797830783918
38110,14.610076553135606,1.2782736630088642
38111,4.717659386772108,1.5688959392151565
38112,5.135073719525568,7.573566510983875
38113,13.25741588258574,1.0793757874893923
38114,14.833795434925738,1.024576465620701
38115,4.275268454590181,2.2285084825311783
38116,6.131674566753249,1.3873297937431814
38117,7.731481125270648,1.4710432640297932
38118,12.515714342743028,1.0786417387932896
38119,9.739538064178385,1.2065605018217862
38120,14.084148467411367,1.036483774024713
38121,13.497982311430222,1.1560629887896032
38122,15.969170363210852,1.8705290358701927
38123,16.100220197729705,1.6165213916864796
38124,9.206721617025384,1.106371776626176
38125,10.590836658400049,1.047429295651283
38126,14.888850716735398,1.011923415384863
38127,15.88036507596132,1.0453154996222551
38128,18.269031663863583,1.0404196603977751
38129,17.57267953540865,1.4981134464830028
38130,17.525034547993652,1.0520524923882149
38131,15.299039242449485,1.0004733198551026
38132,11.673278036261442,1.6577672040175453
38133,13.218514323580356,2.1566081368714918
38134,16.09411780481008,1.045879229414985
38135,18.940564913336924,1.0266963437151186
38136,14.3215150862524,1.2777151281475423
38137,13.870395728404178,1.0132927463099801
38138,5.869521022626433,1.29715886311615
38139,18.022799349298285,1.0558538583194141
38140,13.477241212072649,2.0170806830743446
38141,12.439048110816469,1.0815160277064964
38142,13.382646201957254,1.192783498685505
38143,11.0802265450522,7.215800199773849
38144,14.82125607466538,1.3417350109560573
38145,15.026820275120174,1.003046969433893
38146,14.20329310500551,1.0297696046015452
38147,14.872422589952972,1.0042987969904913
38148,9.083306790765608,2.553956197769234
38149,3.916142158380275,1.2949048004252937
38150,14.747674716693837,1.0491139104105032
38151,15.725062415758693,1.0483414742026655
38152,6.869359035683927,1.4369679340918813
38153,7.577264771862741,1.6350745296237799
38154,16.536938555889524,1.0236331710140516
38155,14.082908985851065,1.1579254690220395
38156,14.11088082797329,1.1213913856197915
38157,2.296263312316407,1.7873963194721232
38158,11.748754635938914,1.1550936880663238
38159,15.0153782018563,1.312954735660715
38160,14.351123169183776,1.054824250655732
38161,13.450069140188235,1.0192288776857372
38162,2.4519295597695505,10.610728713601976
38163,15.993768755105554,1.3695996572950857
38164,9.772539589971744,1.4528211721467823
38165,15.03988906302237,1.1028858967842716
38166,12.232765530501895,4.729123200723899
38167,14.103728568476319,1.0392504063125088
38168,13.85302814503827,1.011888779533565
38169,13.924051223173205,1.2627120314418294
38170,3.284736333566817,25.701942980581073
38171,17.38606894488202,1.2604353603246912
38172,12.464242464702371,1.3555830709861405
38173,6.376272493039009,2.0145454913958787
38174,3.3701837838543947,1.4041935856347734
38175,15.081365000172552,1.0310569269597794
38176,15.564582191983233,1.1619456535167507
38177,14.352092615123963,1.0049266648281263
38178,12.528847865789265,1.0358703052722131
38179,13.761216634248903,1.2143963867054133
38180,16.450910390759443,1.1212381426796572
38181,17.513234717389153,1.0345896612560768
38182,13.774918175253845,1.10325300855038
38183,16.94312414238555,1.0062467629326117
38184,15.214252380555903,1.214272729741397
38185,12.835635325866384,1.0129185611879161
38186,14.946561045064572,1.0082251840520733
38187,12.352484331897507,2.05046320680607
38188,12.47230014870144,1.0389402511584087
38189,3.987993701986948,10.406721915142263
38190,11.46418359879014,1.1198141719697479
38191,12.876613836857626,1.0513754429578615
38192,14.171729269608283,1.041760951007358
38193,11.288536891531969,1.0851512610319343
38194,10.767314657757275,3.992859562337708
38195,13.832949815225804,1.1324360817284194
38196,11.759158742143567,1.200675791465053
38197,8.002005297460354,1.1098676202550768
38198,14.340392548694858,1.0041447093457267
38199,16.4449347532739,1.0930010527006233
38200,12.88684673652066,1.045019988754337
38201,11.82645885672347,1.1673018157419677
38202,15.146084339055063,1.004455811283786
38203,5.447738872328683,8.683901734933569
38204,4.737047387663616,30.94693550886967
38205,17.17825215504044,1.075725099266922
38206,12.583321772359591,1.1440120924704837
38207,11.198418201171382,1.7337942081308217
38208,15.461715627773073,1.0929107681457693
38209,9.331048654274223,1.2504940373746534
38210,11.800956923199514,2.1875344795414637
38211,10.11957860157282,1.137076506234319
38212,17.33445885942584,1.0201634597913867
38213,18.695407940847588,1.2174194751333178
38214,11.59646556013662,1.7444091618282012
38215,16.979551879349135,1.1287393437743376
38216,9.98581725095258,1.1465903605182466
38217,15.9930383640929,1.0000013048371423
38218,9.456917083521995,1.0112521476418233
38219,4.485836082971232,1.0833471988179029
38220,11.73648263915408,1.212524068771753
38221,4.876980605900801,3.830406425114476
38222,11.412869694462154,1.0548874387321743
38223,11.421333678777922,1.7848125331888482
38224,15.039953845621495,1.0767700949273822
38225,4.990258777569272,1.9463260302198497
38226,12.76718219658607,1.1235550594826045
38227,16.455414414948955,1.0492569027732388
38228,13.694453162133543,1.0949013450675846
38229,14.083066043338478,1.131373160539872
38230,5.0370777808706455,1.5488244489878584
38231,15.90655539033109,1.135026519926551
38232,13.455235209196486,1.0653950582807983
38233,14.122639813167273,1.013905921747959
38234,4.180419172541595,12.470249500546641
38235,16.644252931812243,1.1959273400477557
38236,17.151214048212058,1.108469519203357
38237,13.469030232619389,1.0955259724936919
38238,11.923552320729703,1.172698992325261
38239,13.182812821829096,1.3149716318955575
38240,16.841089912125486,1.1924278803729969
38241,14.486879835051372,1.0201441953369332
38242,16.95735680345514,1.0065293091032386
38243,13.07478315450966,1.014354712052688
38244,2.6075351837634773,3.1413932414643906
38245,9.745409424049772,1.124063279928967
38246,7.0170144501986735,2.4604033749504963
38247,11.657765635256316,1.590167176467971
38248,7.723739169244951,12.929572577985027
38249,16.990111417362304,1.0248572356542698
38250,15.303054526894254,1.3315883253216687
38251,16.47227950061659,1.1254179018565262
38252,6.990780326961091,7.063576637210636
38253,14.891237714439285,1.0287395018844032
38254,14.644992514661592,1.158979513480924
38255,13.522248232649424,1.3410617440267079
38256,16.4830282813181,1.0455078922688932
38257,16.950238106155926,1.2061786499852842
38258,9.768475160445986,1.0534477693026827
38259,13.266574977037456,1.004978673673513
38260,17.48543285037576,1.1548362808615276
38261,14.173426431812656,1.2282581314356456
38262,11.370276744958485,1.4567464917281345
38263,7.640083132065742,1.0399646999596222
38264,13.95647254883866,1.1635482071696732
38265,11.737954690413966,1.3593012569965393
38266,5.25010802833108,15.798904677214779
38267,10.66477219784342,1.070773873603105
38268,14.19644068639936,1.2420807316537257
38269,4.77463266746024,3.915559664012491
38270,14.738520920557663,1.5991078418566034
38271,5.616296187966081,273.8694308390998
38272,3.284551579995945,8.565670052319538
38273,14.752768292743294,1.257095502509651
38274,10.47494259280924,1.2607071987818224
38275,12.718427295103684,1.2252038743237936
38276,19.212076294602912,1.4323256124066355
38277,14.654925075727506,1.0309228955270757
38278,10.728447090945632,1.1333902064186911
38279,14.844852408572814,1.2246099438331697
38280,5.595484776938967,3.049870327261739
38281,19.59018578810612,1.0735828558828533
38282,12.671334650416432,1.0118031318305454
38283,9.372974248771582,1.3795086783290433
38284,12.915643235394024,1.0033722040801607
38285,17.492585639958104,1.0924987971340945
38286,15.773348025259375,1.2132077000102774
38287,17.36209436041764,1.0328313019142463
38288,15.60851852127031,1.030584347014135
38289,14.675034404841206,1.0250348836576681
38290,11.59093301521223,1.4169646626188817
38291,13.941529657938071,1.2565556450697415
38292,12.37722765011386,1.7239675399796681
38293,9.199397918542264,1.9012813982156265
38294,13.974181398284491,1.0186209780912223
38295,11.83781415949658,2.278569836281411
38296,2.917526453657099,4.373870350254442
